0.304534912109375,0.301605224609375,0.303131103515625,0.294952392578125,0.29571533203125,0.2900390625,0.286895751953125,0.285247802734375,0.280303955078125,0.28118896484375,0.2796630859375,0.278839111328125,0.280181884765625,0.28125,0.283905029296875,0.28662109375,0.28704833984375,0.288726806640625,0.290863037109375,0.285491943359375,0.28399658203125,0.281585693359375,0.279937744140625,0.27276611328125,0.270416259765625,0.264892578125,0.262542724609375,0.2603759765625,0.25762939453125,0.259490966796875,0.26031494140625,0.262115478515625
0.301605224609375,0.303131103515625,0.294952392578125,0.29571533203125,0.2900390625,0.286895751953125,0.285247802734375,0.280303955078125,0.28118896484375,0.2796630859375,0.278839111328125,0.280181884765625,0.28125,0.283905029296875,0.28662109375,0.28704833984375,0.288726806640625,0.290863037109375,0.285491943359375,0.28399658203125,0.281585693359375,0.279937744140625,0.27276611328125,0.270416259765625,0.264892578125,0.262542724609375,0.2603759765625,0.25762939453125,0.259490966796875,0.26031494140625,0.262115478515625,0.26300048828125
0.303131103515625,0.294952392578125,0.29571533203125,0.2900390625,0.286895751953125,0.285247802734375,0.280303955078125,0.28118896484375,0.2796630859375,0.278839111328125,0.280181884765625,0.28125,0.283905029296875,0.28662109375,0.28704833984375,0.288726806640625,0.290863037109375,0.285491943359375,0.28399658203125,0.281585693359375,0.279937744140625,0.27276611328125,0.270416259765625,0.264892578125,0.262542724609375,0.2603759765625,0.25762939453125,0.259490966796875,0.26031494140625,0.262115478515625,0.26300048828125,0.27093505859375
0.294952392578125,0.29571533203125,0.2900390625,0.286895751953125,0.285247802734375,0.280303955078125,0.28118896484375,0.2796630859375,0.278839111328125,0.280181884765625,0.28125,0.283905029296875,0.28662109375,0.28704833984375,0.288726806640625,0.290863037109375,0.285491943359375,0.28399658203125,0.281585693359375,0.279937744140625,0.27276611328125,0.270416259765625,0.264892578125,0.262542724609375,0.2603759765625,0.25762939453125,0.259490966796875,0.26031494140625,0.262115478515625,0.26300048828125,0.27093505859375,0.269073486328125
0.29571533203125,0.2900390625,0.286895751953125,0.285247802734375,0.280303955078125,0.28118896484375,0.2796630859375,0.278839111328125,0.280181884765625,0.28125,0.283905029296875,0.28662109375,0.28704833984375,0.288726806640625,0.290863037109375,0.285491943359375,0.28399658203125,0.281585693359375,0.279937744140625,0.27276611328125,0.270416259765625,0.264892578125,0.262542724609375,0.2603759765625,0.25762939453125,0.259490966796875,0.26031494140625,0.262115478515625,0.26300048828125,0.27093505859375,0.269073486328125,0.271209716796875
0.2900390625,0.286895751953125,0.285247802734375,0.280303955078125,0.28118896484375,0.2796630859375,0.278839111328125,0.280181884765625,0.28125,0.283905029296875,0.28662109375,0.28704833984375,0.288726806640625,0.290863037109375,0.285491943359375,0.28399658203125,0.281585693359375,0.279937744140625,0.27276611328125,0.270416259765625,0.264892578125,0.262542724609375,0.2603759765625,0.25762939453125,0.259490966796875,0.26031494140625,0.262115478515625,0.26300048828125,0.27093505859375,0.269073486328125,0.271209716796875,0.27197265625
0.286895751953125,0.285247802734375,0.280303955078125,0.28118896484375,0.2796630859375,0.278839111328125,0.280181884765625,0.28125,0.283905029296875,0.28662109375,0.28704833984375,0.288726806640625,0.290863037109375,0.285491943359375,0.28399658203125,0.281585693359375,0.279937744140625,0.27276611328125,0.270416259765625,0.264892578125,0.262542724609375,0.2603759765625,0.25762939453125,0.259490966796875,0.26031494140625,0.262115478515625,0.26300048828125,0.27093505859375,0.269073486328125,0.271209716796875,0.27197265625,0.272003173828125
0.285247802734375,0.280303955078125,0.28118896484375,0.2796630859375,0.278839111328125,0.280181884765625,0.28125,0.283905029296875,0.28662109375,0.28704833984375,0.288726806640625,0.290863037109375,0.285491943359375,0.28399658203125,0.281585693359375,0.279937744140625,0.27276611328125,0.270416259765625,0.264892578125,0.262542724609375,0.2603759765625,0.25762939453125,0.259490966796875,0.26031494140625,0.262115478515625,0.26300048828125,0.27093505859375,0.269073486328125,0.271209716796875,0.27197265625,0.272003173828125,0.2701416015625
0.280303955078125,0.28118896484375,0.2796630859375,0.278839111328125,0.280181884765625,0.28125,0.283905029296875,0.28662109375,0.28704833984375,0.288726806640625,0.290863037109375,0.285491943359375,0.28399658203125,0.281585693359375,0.279937744140625,0.27276611328125,0.270416259765625,0.264892578125,0.262542724609375,0.2603759765625,0.25762939453125,0.259490966796875,0.26031494140625,0.262115478515625,0.26300048828125,0.27093505859375,0.269073486328125,0.271209716796875,0.27197265625,0.272003173828125,0.2701416015625,0.268951416015625
0.28118896484375,0.2796630859375,0.278839111328125,0.280181884765625,0.28125,0.283905029296875,0.28662109375,0.28704833984375,0.288726806640625,0.290863037109375,0.285491943359375,0.28399658203125,0.281585693359375,0.279937744140625,0.27276611328125,0.270416259765625,0.264892578125,0.262542724609375,0.2603759765625,0.25762939453125,0.259490966796875,0.26031494140625,0.262115478515625,0.26300048828125,0.27093505859375,0.269073486328125,0.271209716796875,0.27197265625,0.272003173828125,0.2701416015625,0.268951416015625,0.2645263671875
0.2796630859375,0.278839111328125,0.280181884765625,0.28125,0.283905029296875,0.28662109375,0.28704833984375,0.288726806640625,0.290863037109375,0.285491943359375,0.28399658203125,0.281585693359375,0.279937744140625,0.27276611328125,0.270416259765625,0.264892578125,0.262542724609375,0.2603759765625,0.25762939453125,0.259490966796875,0.26031494140625,0.262115478515625,0.26300048828125,0.27093505859375,0.269073486328125,0.271209716796875,0.27197265625,0.272003173828125,0.2701416015625,0.268951416015625,0.2645263671875,0.259307861328125
0.278839111328125,0.280181884765625,0.28125,0.283905029296875,0.28662109375,0.28704833984375,0.288726806640625,0.290863037109375,0.285491943359375,0.28399658203125,0.281585693359375,0.279937744140625,0.27276611328125,0.270416259765625,0.264892578125,0.262542724609375,0.2603759765625,0.25762939453125,0.259490966796875,0.26031494140625,0.262115478515625,0.26300048828125,0.27093505859375,0.269073486328125,0.271209716796875,0.27197265625,0.272003173828125,0.2701416015625,0.268951416015625,0.2645263671875,0.259307861328125,0.2578125
0.280181884765625,0.28125,0.283905029296875,0.28662109375,0.28704833984375,0.288726806640625,0.290863037109375,0.285491943359375,0.28399658203125,0.281585693359375,0.279937744140625,0.27276611328125,0.270416259765625,0.264892578125,0.262542724609375,0.2603759765625,0.25762939453125,0.259490966796875,0.26031494140625,0.262115478515625,0.26300048828125,0.27093505859375,0.269073486328125,0.271209716796875,0.27197265625,0.272003173828125,0.2701416015625,0.268951416015625,0.2645263671875,0.259307861328125,0.2578125,0.24871826171875
0.28125,0.283905029296875,0.28662109375,0.28704833984375,0.288726806640625,0.290863037109375,0.285491943359375,0.28399658203125,0.281585693359375,0.279937744140625,0.27276611328125,0.270416259765625,0.264892578125,0.262542724609375,0.2603759765625,0.25762939453125,0.259490966796875,0.26031494140625,0.262115478515625,0.26300048828125,0.27093505859375,0.269073486328125,0.271209716796875,0.27197265625,0.272003173828125,0.2701416015625,0.268951416015625,0.2645263671875,0.259307861328125,0.2578125,0.24871826171875,0.25030517578125
0.283905029296875,0.28662109375,0.28704833984375,0.288726806640625,0.290863037109375,0.285491943359375,0.28399658203125,0.281585693359375,0.279937744140625,0.27276611328125,0.270416259765625,0.264892578125,0.262542724609375,0.2603759765625,0.25762939453125,0.259490966796875,0.26031494140625,0.262115478515625,0.26300048828125,0.27093505859375,0.269073486328125,0.271209716796875,0.27197265625,0.272003173828125,0.2701416015625,0.268951416015625,0.2645263671875,0.259307861328125,0.2578125,0.24871826171875,0.25030517578125,0.247406005859375
0.28662109375,0.28704833984375,0.288726806640625,0.290863037109375,0.285491943359375,0.28399658203125,0.281585693359375,0.279937744140625,0.27276611328125,0.270416259765625,0.264892578125,0.262542724609375,0.2603759765625,0.25762939453125,0.259490966796875,0.26031494140625,0.262115478515625,0.26300048828125,0.27093505859375,0.269073486328125,0.271209716796875,0.27197265625,0.272003173828125,0.2701416015625,0.268951416015625,0.2645263671875,0.259307861328125,0.2578125,0.24871826171875,0.25030517578125,0.247406005859375,0.24591064453125
0.28704833984375,0.288726806640625,0.290863037109375,0.285491943359375,0.28399658203125,0.281585693359375,0.279937744140625,0.27276611328125,0.270416259765625,0.264892578125,0.262542724609375,0.2603759765625,0.25762939453125,0.259490966796875,0.26031494140625,0.262115478515625,0.26300048828125,0.27093505859375,0.269073486328125,0.271209716796875,0.27197265625,0.272003173828125,0.2701416015625,0.268951416015625,0.2645263671875,0.259307861328125,0.2578125,0.24871826171875,0.25030517578125,0.247406005859375,0.24591064453125,0.247100830078125
0.288726806640625,0.290863037109375,0.285491943359375,0.28399658203125,0.281585693359375,0.279937744140625,0.27276611328125,0.270416259765625,0.264892578125,0.262542724609375,0.2603759765625,0.25762939453125,0.259490966796875,0.26031494140625,0.262115478515625,0.26300048828125,0.27093505859375,0.269073486328125,0.271209716796875,0.27197265625,0.272003173828125,0.2701416015625,0.268951416015625,0.2645263671875,0.259307861328125,0.2578125,0.24871826171875,0.25030517578125,0.247406005859375,0.24591064453125,0.247100830078125,0.250518798828125
0.290863037109375,0.285491943359375,0.28399658203125,0.281585693359375,0.279937744140625,0.27276611328125,0.270416259765625,0.264892578125,0.262542724609375,0.2603759765625,0.25762939453125,0.259490966796875,0.26031494140625,0.262115478515625,0.26300048828125,0.27093505859375,0.269073486328125,0.271209716796875,0.27197265625,0.272003173828125,0.2701416015625,0.268951416015625,0.2645263671875,0.259307861328125,0.2578125,0.24871826171875,0.25030517578125,0.247406005859375,0.24591064453125,0.247100830078125,0.250518798828125,0.251373291015625
0.285491943359375,0.28399658203125,0.281585693359375,0.279937744140625,0.27276611328125,0.270416259765625,0.264892578125,0.262542724609375,0.2603759765625,0.25762939453125,0.259490966796875,0.26031494140625,0.262115478515625,0.26300048828125,0.27093505859375,0.269073486328125,0.271209716796875,0.27197265625,0.272003173828125,0.2701416015625,0.268951416015625,0.2645263671875,0.259307861328125,0.2578125,0.24871826171875,0.25030517578125,0.247406005859375,0.24591064453125,0.247100830078125,0.250518798828125,0.251373291015625,0.2562255859375
0.28399658203125,0.281585693359375,0.279937744140625,0.27276611328125,0.270416259765625,0.264892578125,0.262542724609375,0.2603759765625,0.25762939453125,0.259490966796875,0.26031494140625,0.262115478515625,0.26300048828125,0.27093505859375,0.269073486328125,0.271209716796875,0.27197265625,0.272003173828125,0.2701416015625,0.268951416015625,0.2645263671875,0.259307861328125,0.2578125,0.24871826171875,0.25030517578125,0.247406005859375,0.24591064453125,0.247100830078125,0.250518798828125,0.251373291015625,0.2562255859375,0.257537841796875
0.281585693359375,0.279937744140625,0.27276611328125,0.270416259765625,0.264892578125,0.262542724609375,0.2603759765625,0.25762939453125,0.259490966796875,0.26031494140625,0.262115478515625,0.26300048828125,0.27093505859375,0.269073486328125,0.271209716796875,0.27197265625,0.272003173828125,0.2701416015625,0.268951416015625,0.2645263671875,0.259307861328125,0.2578125,0.24871826171875,0.25030517578125,0.247406005859375,0.24591064453125,0.247100830078125,0.250518798828125,0.251373291015625,0.2562255859375,0.257537841796875,0.260223388671875
0.279937744140625,0.27276611328125,0.270416259765625,0.264892578125,0.262542724609375,0.2603759765625,0.25762939453125,0.259490966796875,0.26031494140625,0.262115478515625,0.26300048828125,0.27093505859375,0.269073486328125,0.271209716796875,0.27197265625,0.272003173828125,0.2701416015625,0.268951416015625,0.2645263671875,0.259307861328125,0.2578125,0.24871826171875,0.25030517578125,0.247406005859375,0.24591064453125,0.247100830078125,0.250518798828125,0.251373291015625,0.2562255859375,0.257537841796875,0.260223388671875,0.262176513671875
0.27276611328125,0.270416259765625,0.264892578125,0.262542724609375,0.2603759765625,0.25762939453125,0.259490966796875,0.26031494140625,0.262115478515625,0.26300048828125,0.27093505859375,0.269073486328125,0.271209716796875,0.27197265625,0.272003173828125,0.2701416015625,0.268951416015625,0.2645263671875,0.259307861328125,0.2578125,0.24871826171875,0.25030517578125,0.247406005859375,0.24591064453125,0.247100830078125,0.250518798828125,0.251373291015625,0.2562255859375,0.257537841796875,0.260223388671875,0.262176513671875,0.261810302734375
0.270416259765625,0.264892578125,0.262542724609375,0.2603759765625,0.25762939453125,0.259490966796875,0.26031494140625,0.262115478515625,0.26300048828125,0.27093505859375,0.269073486328125,0.271209716796875,0.27197265625,0.272003173828125,0.2701416015625,0.268951416015625,0.2645263671875,0.259307861328125,0.2578125,0.24871826171875,0.25030517578125,0.247406005859375,0.24591064453125,0.247100830078125,0.250518798828125,0.251373291015625,0.2562255859375,0.257537841796875,0.260223388671875,0.262176513671875,0.261810302734375,0.26373291015625
0.264892578125,0.262542724609375,0.2603759765625,0.25762939453125,0.259490966796875,0.26031494140625,0.262115478515625,0.26300048828125,0.27093505859375,0.269073486328125,0.271209716796875,0.27197265625,0.272003173828125,0.2701416015625,0.268951416015625,0.2645263671875,0.259307861328125,0.2578125,0.24871826171875,0.25030517578125,0.247406005859375,0.24591064453125,0.247100830078125,0.250518798828125,0.251373291015625,0.2562255859375,0.257537841796875,0.260223388671875,0.262176513671875,0.261810302734375,0.26373291015625,0.262664794921875
0.262542724609375,0.2603759765625,0.25762939453125,0.259490966796875,0.26031494140625,0.262115478515625,0.26300048828125,0.27093505859375,0.269073486328125,0.271209716796875,0.27197265625,0.272003173828125,0.2701416015625,0.268951416015625,0.2645263671875,0.259307861328125,0.2578125,0.24871826171875,0.25030517578125,0.247406005859375,0.24591064453125,0.247100830078125,0.250518798828125,0.251373291015625,0.2562255859375,0.257537841796875,0.260223388671875,0.262176513671875,0.261810302734375,0.26373291015625,0.262664794921875,0.260467529296875
0.2603759765625,0.25762939453125,0.259490966796875,0.26031494140625,0.262115478515625,0.26300048828125,0.27093505859375,0.269073486328125,0.271209716796875,0.27197265625,0.272003173828125,0.2701416015625,0.268951416015625,0.2645263671875,0.259307861328125,0.2578125,0.24871826171875,0.25030517578125,0.247406005859375,0.24591064453125,0.247100830078125,0.250518798828125,0.251373291015625,0.2562255859375,0.257537841796875,0.260223388671875,0.262176513671875,0.261810302734375,0.26373291015625,0.262664794921875,0.260467529296875,0.254547119140625
0.25762939453125,0.259490966796875,0.26031494140625,0.262115478515625,0.26300048828125,0.27093505859375,0.269073486328125,0.271209716796875,0.27197265625,0.272003173828125,0.2701416015625,0.268951416015625,0.2645263671875,0.259307861328125,0.2578125,0.24871826171875,0.25030517578125,0.247406005859375,0.24591064453125,0.247100830078125,0.250518798828125,0.251373291015625,0.2562255859375,0.257537841796875,0.260223388671875,0.262176513671875,0.261810302734375,0.26373291015625,0.262664794921875,0.260467529296875,0.254547119140625,0.25421142578125
0.259490966796875,0.26031494140625,0.262115478515625,0.26300048828125,0.27093505859375,0.269073486328125,0.271209716796875,0.27197265625,0.272003173828125,0.2701416015625,0.268951416015625,0.2645263671875,0.259307861328125,0.2578125,0.24871826171875,0.25030517578125,0.247406005859375,0.24591064453125,0.247100830078125,0.250518798828125,0.251373291015625,0.2562255859375,0.257537841796875,0.260223388671875,0.262176513671875,0.261810302734375,0.26373291015625,0.262664794921875,0.260467529296875,0.254547119140625,0.25421142578125,0.247314453125
0.26031494140625,0.262115478515625,0.26300048828125,0.27093505859375,0.269073486328125,0.271209716796875,0.27197265625,0.272003173828125,0.2701416015625,0.268951416015625,0.2645263671875,0.259307861328125,0.2578125,0.24871826171875,0.25030517578125,0.247406005859375,0.24591064453125,0.247100830078125,0.250518798828125,0.251373291015625,0.2562255859375,0.257537841796875,0.260223388671875,0.262176513671875,0.261810302734375,0.26373291015625,0.262664794921875,0.260467529296875,0.254547119140625,0.25421142578125,0.247314453125,0.24609375
0.262115478515625,0.26300048828125,0.27093505859375,0.269073486328125,0.271209716796875,0.27197265625,0.272003173828125,0.2701416015625,0.268951416015625,0.2645263671875,0.259307861328125,0.2578125,0.24871826171875,0.25030517578125,0.247406005859375,0.24591064453125,0.247100830078125,0.250518798828125,0.251373291015625,0.2562255859375,0.257537841796875,0.260223388671875,0.262176513671875,0.261810302734375,0.26373291015625,0.262664794921875,0.260467529296875,0.254547119140625,0.25421142578125,0.247314453125,0.24609375,0.243927001953125
0.26300048828125,0.27093505859375,0.269073486328125,0.271209716796875,0.27197265625,0.272003173828125,0.2701416015625,0.268951416015625,0.2645263671875,0.259307861328125,0.2578125,0.24871826171875,0.25030517578125,0.247406005859375,0.24591064453125,0.247100830078125,0.250518798828125,0.251373291015625,0.2562255859375,0.257537841796875,0.260223388671875,0.262176513671875,0.261810302734375,0.26373291015625,0.262664794921875,0.260467529296875,0.254547119140625,0.25421142578125,0.247314453125,0.24609375,0.243927001953125,0.241668701171875
0.27093505859375,0.269073486328125,0.271209716796875,0.27197265625,0.272003173828125,0.2701416015625,0.268951416015625,0.2645263671875,0.259307861328125,0.2578125,0.24871826171875,0.25030517578125,0.247406005859375,0.24591064453125,0.247100830078125,0.250518798828125,0.251373291015625,0.2562255859375,0.257537841796875,0.260223388671875,0.262176513671875,0.261810302734375,0.26373291015625,0.262664794921875,0.260467529296875,0.254547119140625,0.25421142578125,0.247314453125,0.24609375,0.243927001953125,0.241668701171875,0.242584228515625
